created_at,pm2_5,pm10,temperature,humidity
2025-04-17 00:00:00+00:00,33.287539111111116,42.614231611111116,16.000555555555554,21.211666666666666
2025-04-17 01:00:00+00:00,33.318644245810056,43.0533194972067,18.294972067039108,25.93016759776536
2025-04-17 02:00:00+00:00,33.91247,42.9079525698324,19.754748603351956,27.941899441340784
2025-04-17 03:00:00+00:00,35.10056068181819,41.38839823863636,17.847727272727273,27.652272727272727
2025-04-17 04:00:00+00:00,36.51351936046512,39.348078895348834,20.061627906976742,30.209883720930236
2025-04-17 05:00:00+00:00,37.53202375722543,38.74433647398844,21.28843930635838,28.276300578034682
2025-04-17 06:00:00+00:00,38.89395965909091,37.01940664772727,21.65340909090909,29.19090909090909
2025-04-17 07:00:00+00:00,39.905509494382024,34.62568915730337,20.174157303370787,28.982022471910113
2025-04-17 08:00:00+00:00,40.59960744318182,33.24141278409091,20.055113636363636,25.64659090909091
2025-04-17 09:00:00+00:00,41.183502045454546,31.69668977272727,20.47840909090909,25.55965909090909
2025-04-17 10:00:00+00:00,41.071950424242424,31.198512424242423,21.335151515151516,31.355757575757575
2025-04-17 11:00:00+00:00,40.1469988372093,32.67175598837209,22.245348837209303,32.580232558139535
2025-04-17 12:00:00+00:00,39.36709129411765,33.64384652941177,22.39294117647059,31.454117647058823
2025-04-17 13:00:00+00:00,38.17771895061728,32.96610728395061,24.032716049382717,38.00061728395062
2025-04-17 14:00:00+00:00,35.7780381443299,33.98354505154639,19.18041237113402,36.107087628865976
2025-04-17 15:00:00+00:00,,,,
2025-04-17 16:00:00+00:00,,,,
2025-04-17 17:00:00+00:00,,,,
2025-04-17 18:00:00+00:00,,,,
2025-04-17 19:00:00+00:00,,,,
2025-04-17 20:00:00+00:00,,,,
2025-04-17 21:00:00+00:00,,,,
2025-04-17 22:00:00+00:00,,,,
2025-04-17 23:00:00+00:00,,,,
2025-04-18 00:00:00+00:00,,,,
2025-04-18 01:00:00+00:00,,,,
2025-04-18 02:00:00+00:00,,,,
2025-04-18 03:00:00+00:00,,,,
2025-04-18 04:00:00+00:00,,,,
2025-04-18 05:00:00+00:00,,,,
2025-04-18 06:00:00+00:00,,,,
2025-04-18 07:00:00+00:00,,,,
2025-04-18 08:00:00+00:00,,,,
2025-04-18 09:00:00+00:00,,,,
2025-04-18 10:00:00+00:00,,,,
2025-04-18 11:00:00+00:00,,,,
2025-04-18 12:00:00+00:00,,,,
2025-04-18 13:00:00+00:00,,,,
2025-04-18 14:00:00+00:00,,,,
2025-04-18 15:00:00+00:00,,,,
2025-04-18 16:00:00+00:00,,,,
2025-04-18 17:00:00+00:00,,,,
2025-04-18 18:00:00+00:00,,,,
2025-04-18 19:00:00+00:00,,,,
2025-04-18 20:00:00+00:00,,,,
2025-04-18 21:00:00+00:00,,,,
2025-04-18 22:00:00+00:00,,,,
2025-04-18 23:00:00+00:00,,,,
2025-04-19 00:00:00+00:00,,,,
2025-04-19 01:00:00+00:00,,,,
2025-04-19 02:00:00+00:00,,,,
2025-04-19 03:00:00+00:00,35.55365270491803,45.67940803278689,22.352459016393443,31.10081967213115
2025-04-19 04:00:00+00:00,,,,
2025-04-19 05:00:00+00:00,,,,
2025-04-19 06:00:00+00:00,,,,
2025-04-19 07:00:00+00:00,,,,
2025-04-19 08:00:00+00:00,,,,
2025-04-19 09:00:00+00:00,,,,
2025-04-19 10:00:00+00:00,,,,
2025-04-19 11:00:00+00:00,,,,
2025-04-19 12:00:00+00:00,,,,
2025-04-19 13:00:00+00:00,,,,
2025-04-19 14:00:00+00:00,,,,
2025-04-19 15:00:00+00:00,,,,
2025-04-19 16:00:00+00:00,,,,
2025-04-19 17:00:00+00:00,,,,
2025-04-19 18:00:00+00:00,,,,
2025-04-19 19:00:00+00:00,,,,
2025-04-19 20:00:00+00:00,,,,
2025-04-19 21:00:00+00:00,,,,
2025-04-19 22:00:00+00:00,,,,
2025-04-19 23:00:00+00:00,,,,
2025-04-20 00:00:00+00:00,,,,
2025-04-20 01:00:00+00:00,,,,
2025-04-20 02:00:00+00:00,,,,
2025-04-20 03:00:00+00:00,,,,
2025-04-20 04:00:00+00:00,,,,
2025-04-20 05:00:00+00:00,,,,
2025-04-20 06:00:00+00:00,,,,
2025-04-20 07:00:00+00:00,,,,
2025-04-20 08:00:00+00:00,,,,
2025-04-20 09:00:00+00:00,,,,
2025-04-20 10:00:00+00:00,,,,
2025-04-20 11:00:00+00:00,,,,
2025-04-20 12:00:00+00:00,,,,
2025-04-20 13:00:00+00:00,,,,
2025-04-20 14:00:00+00:00,,,,
2025-04-20 15:00:00+00:00,,,,
2025-04-20 16:00:00+00:00,,,,
2025-04-20 17:00:00+00:00,,,,
2025-04-20 18:00:00+00:00,,,,
2025-04-20 19:00:00+00:00,,,,
2025-04-20 20:00:00+00:00,,,,
2025-04-20 21:00:00+00:00,,,,
2025-04-20 22:00:00+00:00,,,,
2025-04-20 23:00:00+00:00,,,,
2025-04-21 00:00:00+00:00,,,,
2025-04-21 01:00:00+00:00,,,,
2025-04-21 02:00:00+00:00,,,,
2025-04-21 03:00:00+00:00,,,,
2025-04-21 04:00:00+00:00,,,,
2025-04-21 05:00:00+00:00,,,,
2025-04-21 06:00:00+00:00,,,,
2025-04-21 07:00:00+00:00,,,,
2025-04-21 08:00:00+00:00,,,,
2025-04-21 09:00:00+00:00,,,,
2025-04-21 10:00:00+00:00,,,,
2025-04-21 11:00:00+00:00,,,,
2025-04-21 12:00:00+00:00,,,,
2025-04-21 13:00:00+00:00,,,,
2025-04-21 14:00:00+00:00,,,,
2025-04-21 15:00:00+00:00,,,,
2025-04-21 16:00:00+00:00,36.958887999999995,42.96710166666667,20.63530303030303,27.921515151515152
2025-04-21 17:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-21 18:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-21 19:00:00+00:00,,,,
2025-04-21 20:00:00+00:00,,,,
2025-04-21 21:00:00+00:00,,,,
2025-04-21 22:00:00+00:00,,,,
2025-04-21 23:00:00+00:00,,,,
2025-04-22 00:00:00+00:00,36.96823,42.95731,20.800000000000004,28.1
2025-04-22 01:00:00+00:00,36.96823,42.95731,20.800000000000004,28.1
2025-04-22 02:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 03:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 04:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 05:00:00+00:00,,,,
2025-04-22 06:00:00+00:00,,,,
2025-04-22 07:00:00+00:00,,,,
2025-04-22 08:00:00+00:00,,,,
2025-04-22 09:00:00+00:00,,,,
2025-04-22 10:00:00+00:00,,,,
2025-04-22 11:00:00+00:00,,,,
2025-04-22 12:00:00+00:00,,,,
2025-04-22 13:00:00+00:00,,,,
2025-04-22 14:00:00+00:00,,,,
2025-04-22 15:00:00+00:00,,,,
2025-04-22 16:00:00+00:00,,,,
2025-04-22 17:00:00+00:00,,,,
2025-04-22 18:00:00+00:00,,,,
2025-04-22 19:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 20:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 21:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 22:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-22 23:00:00+00:00,36.96823,42.95731,20.8,28.1
2025-04-23 00:00:00+00:00,35.399174583333334,42.66520875,27.397916666666667,45.62916666666666
2025-04-23 01:00:00+00:00,,,,
2025-04-23 02:00:00+00:00,,,,
2025-04-23 03:00:00+00:00,,,,
2025-04-23 04:00:00+00:00,35.78662833333333,40.45682,25.28333333333333,41.05833333333333
2025-04-23 05:00:00+00:00,,,,
2025-04-23 06:00:00+00:00,,,,
2025-04-23 07:00:00+00:00,,,,
2025-04-23 08:00:00+00:00,,,,
2025-04-23 09:00:00+00:00,,,,
2025-04-23 10:00:00+00:00,,,,
2025-04-23 11:00:00+00:00,,,,
2025-04-23 12:00:00+00:00,,,,
2025-04-23 13:00:00+00:00,,,,
2025-04-23 14:00:00+00:00,,,,
2025-04-23 15:00:00+00:00,,,,
2025-04-23 16:00:00+00:00,,,,
2025-04-23 17:00:00+00:00,,,,
2025-04-23 18:00:00+00:00,,,,
2025-04-23 19:00:00+00:00,,,,
2025-04-23 20:00:00+00:00,,,,
2025-04-23 21:00:00+00:00,,,,
2025-04-23 22:00:00+00:00,,,,
2025-04-23 23:00:00+00:00,,,,
2025-04-24 00:00:00+00:00,,,,
2025-04-24 01:00:00+00:00,,,,
2025-04-24 02:00:00+00:00,,,,
2025-04-24 03:00:00+00:00,,,,
2025-04-24 04:00:00+00:00,39.813021811023624,30.025268897637797,23.54251968503937,33.08740157480315
2025-04-24 05:00:00+00:00,40.42524881656804,28.257072307692304,21.486390532544377,28.62544378698225
2025-04-24 06:00:00+00:00,41.60237820809249,26.21900034682081,19.932947976878612,26.183815028901734
2025-04-24 07:00:00+00:00,42.40791634285714,25.780547257142857,20.74514285714286,27.59542857142857
2025-04-24 08:00:00+00:00,42.92007269662921,25.248723988764045,20.846629213483144,26.440449438202243
2025-04-24 09:00:00+00:00,43.06702005586592,24.758044189944133,21.405027932960895,26.379888268156424
2025-04-24 10:00:00+00:00,43.390891726190475,24.240083035714285,22.445238095238096,29.948809523809523
2025-04-24 11:00:00+00:00,42.69156284916201,24.89067636871508,25.356424581005587,37.77243947858473
2025-04-24 12:00:00+00:00,41.743844903225806,26.518246451612903,24.140645161290323,32.935483870967744
2025-04-24 13:00:00+00:00,40.8195125,28.412379055555554,34.056879629629634,52.240768518518514
2025-04-24 14:00:00+00:00,40.10110833333333,29.620247111111112,26.974444444444444,37.95777777777778
2025-04-24 15:00:00+00:00,39.43237813559322,30.665361299435027,22.640112994350282,28.498870056497175
2025-04-24 16:00:00+00:00,38.32324861111111,30.97937938888889,19.825555555555557,25.07611111111111
2025-04-24 17:00:00+00:00,37.49890094444444,32.49736911111111,22.37611111111111,28.946666666666665
2025-04-24 18:00:00+00:00,37.13230877777777,33.18399044444444,24.60222222222222,32.50888888888889
2025-04-24 19:00:00+00:00,37.327391444444444,32.59476705555556,24.45277777777778,33.89222222222222
2025-04-24 20:00:00+00:00,37.109190500000004,33.31631544444444,19.62,28.356666666666666
2025-04-24 21:00:00+00:00,36.67822733333333,34.632897722222225,18.259444444444444,26.0
2025-04-24 22:00:00+00:00,35.9465365,36.29377788888889,17.601666666666667,24.658888888888892
2025-04-24 23:00:00+00:00,35.566748555555556,37.583636722222224,17.710555555555555,26.55111111111111
2025-04-25 00:00:00+00:00,35.266407,38.10286288888889,18.711666666666666,28.681666666666665
2025-04-25 01:00:00+00:00,35.089235333333335,39.46614916666667,24.749261243386243,37.23833333333333
2025-04-25 02:00:00+00:00,36.67299826815643,36.2450638547486,27.967039106145254,41.50502793296089
2025-04-25 03:00:00+00:00,38.00711344632768,33.614247853107344,22.588418079096044,37.128903685768094
2025-04-25 04:00:00+00:00,39.26390434285714,30.265696342857144,23.001142857142856,33.20857142857143
2025-04-25 05:00:00+00:00,40.27440921052632,26.21100052631579,17.580263157894734,25.001315789473683
2025-04-25 06:00:00+00:00,,,,
2025-04-25 07:00:00+00:00,,,,
2025-04-25 08:00:00+00:00,,,,
2025-04-25 09:00:00+00:00,,,,
2025-04-25 10:00:00+00:00,,,,
2025-04-25 11:00:00+00:00,42.086962317073166,24.926708658536583,21.885365853658534,29.771951219512196
2025-04-25 12:00:00+00:00,41.606924166666666,26.337975222222223,23.67222222222222,33.06777777777778
2025-04-25 13:00:00+00:00,39.62432005555556,29.161550277777778,23.558333333333334,45.79777777777778
2025-04-25 14:00:00+00:00,38.72806119318182,30.386785681818182,21.5625,27.60170454545454
2025-04-25 15:00:00+00:00,38.19495505555555,30.455817166666666,18.06388888888889,21.608333333333334
2025-04-25 16:00:00+00:00,37.75408027932961,31.720196033519557,19.598324022346368,24.074301675977654
2025-04-25 17:00:00+00:00,36.94915761111111,35.47751322222222,21.819444444444443,25.708333333333332
2025-04-25 18:00:00+00:00,36.45696730337079,35.52974988764045,20.458426966292134,25.257303370786516
2025-04-25 19:00:00+00:00,36.598678166666666,34.48189788888889,19.69833333333333,27.839444444444446
2025-04-25 20:00:00+00:00,36.08598605555556,34.02024816666666,19.266666666666666,29.603333333333335
2025-04-25 21:00:00+00:00,35.61852765363128,34.51765681564246,16.486592178770948,28.79106145251397
2025-04-25 22:00:00+00:00,35.131039055555554,35.686104444444446,16.78388888888889,22.115
2025-04-25 23:00:00+00:00,34.66389350993377,36.19280887417219,16.497350993377484,23.96953642384106
2025-04-26 00:00:00+00:00,,,,
2025-04-26 01:00:00+00:00,,,,
2025-04-26 02:00:00+00:00,,,,
2025-04-26 03:00:00+00:00,,,,
2025-04-26 04:00:00+00:00,,,,
2025-04-26 05:00:00+00:00,,,,
2025-04-26 06:00:00+00:00,,,,
2025-04-26 07:00:00+00:00,,,,
2025-04-26 08:00:00+00:00,,,,
2025-04-26 09:00:00+00:00,,,,
2025-04-26 10:00:00+00:00,,,,
2025-04-26 11:00:00+00:00,,,,
2025-04-26 12:00:00+00:00,,,,
2025-04-26 13:00:00+00:00,,,,
2025-04-26 14:00:00+00:00,,,,
2025-04-26 15:00:00+00:00,,,,
2025-04-26 16:00:00+00:00,,,,
2025-04-26 17:00:00+00:00,,,,
2025-04-26 18:00:00+00:00,,,,
2025-04-26 19:00:00+00:00,,,,
2025-04-26 20:00:00+00:00,,,,
2025-04-26 21:00:00+00:00,,,,
2025-04-26 22:00:00+00:00,,,,
2025-04-26 23:00:00+00:00,,,,
2025-04-27 00:00:00+00:00,,,,
2025-04-27 01:00:00+00:00,,,,
2025-04-27 02:00:00+00:00,,,,
2025-04-27 03:00:00+00:00,,,,
2025-04-27 04:00:00+00:00,,,,
2025-04-27 05:00:00+00:00,,,,
2025-04-27 06:00:00+00:00,,,,
2025-04-27 07:00:00+00:00,,,,
2025-04-27 08:00:00+00:00,,,,
2025-04-27 09:00:00+00:00,,,,
2025-04-27 10:00:00+00:00,,,,
2025-04-27 11:00:00+00:00,,,,
2025-04-27 12:00:00+00:00,,,,
2025-04-27 13:00:00+00:00,,,,
2025-04-27 14:00:00+00:00,,,,
2025-04-27 15:00:00+00:00,,,,
2025-04-27 16:00:00+00:00,,,,
2025-04-27 17:00:00+00:00,,,,
2025-04-27 18:00:00+00:00,,,,
2025-04-27 19:00:00+00:00,,,,
2025-04-27 20:00:00+00:00,,,,
2025-04-27 21:00:00+00:00,,,,
2025-04-27 22:00:00+00:00,,,,
2025-04-27 23:00:00+00:00,,,,
2025-04-28 00:00:00+00:00,,,,
2025-04-28 01:00:00+00:00,,,,
2025-04-28 02:00:00+00:00,,,,
2025-04-28 03:00:00+00:00,,,,
2025-04-28 04:00:00+00:00,,,,
2025-04-28 05:00:00+00:00,,,,
2025-04-28 06:00:00+00:00,,,,
2025-04-28 07:00:00+00:00,,,,
2025-04-28 08:00:00+00:00,,,,
2025-04-28 09:00:00+00:00,,,,
2025-04-28 10:00:00+00:00,,,,
2025-04-28 11:00:00+00:00,,,,
2025-04-28 12:00:00+00:00,,,,
2025-04-28 13:00:00+00:00,,,,
2025-04-28 14:00:00+00:00,,,,
2025-04-28 15:00:00+00:00,,,,
2025-04-28 16:00:00+00:00,,,,
2025-04-28 17:00:00+00:00,,,,
2025-04-28 18:00:00+00:00,,,,
2025-04-28 19:00:00+00:00,,,,
2025-04-28 20:00:00+00:00,,,,
2025-04-28 21:00:00+00:00,,,,
2025-04-28 22:00:00+00:00,,,,
2025-04-28 23:00:00+00:00,,,,
2025-04-29 00:00:00+00:00,,,,
2025-04-29 01:00:00+00:00,,,,
2025-04-29 02:00:00+00:00,,,,
2025-04-29 03:00:00+00:00,37.609554558823525,37.46154117647058,11.748529411764705,23.71732026143791
2025-04-29 04:00:00+00:00,39.19671623188406,35.15075043478261,12.721739130434782,17.059420289855073
2025-04-29 05:00:00+00:00,39.628155757575755,34.57119696969697,15.315151515151515,18.42727272727273
2025-04-29 06:00:00+00:00,40.62188416666667,32.476662499999996,16.7,19.425
2025-04-29 07:00:00+00:00,41.11690526315789,31.354763684210525,16.526315789473685,19.58421052631579
2025-04-29 08:00:00+00:00,42.049885,28.46775,15.7,17.85
2025-04-29 09:00:00+00:00,42.29869083333333,27.49486333333333,16.033333333333335,19.779166666666665
2025-04-29 10:00:00+00:00,42.356337258064514,26.67208758064516,16.058064516129033,25.156451612903226
2025-04-29 11:00:00+00:00,41.50717305732484,28.396723503184717,18.06751592356688,30.394904458598727
2025-04-29 12:00:00+00:00,40.086951875000004,30.687317329545454,17.31022727272727,24.15625
2025-04-29 13:00:00+00:00,39.11928163841808,31.827812937853107,18.71129943502825,25.49209039548023
2025-04-29 14:00:00+00:00,38.29818912790697,32.69130994186047,19.320348837209302,27.081976744186047
2025-04-29 15:00:00+00:00,37.91790835365854,33.58792926829268,20.76829268292683,31.403658536585365
2025-04-29 16:00:00+00:00,37.13753942857143,34.643805657142856,20.830285714285715,32.45142857142857
2025-04-29 17:00:00+00:00,36.48763414364641,35.740487624309395,20.18729281767956,30.69060773480663
2025-04-29 18:00:00+00:00,36.08538494382022,36.32349764044944,22.664606741573035,35.79775280898876
2025-04-29 19:00:00+00:00,35.54466284916201,37.14335575418994,21.355865921787707,32.9536312849162
2025-04-29 20:00:00+00:00,35.39178172222222,37.602321833333335,19.307222222222222,29.368888888888886
2025-04-29 21:00:00+00:00,35.06177731843575,38.97985357541899,15.704469273743015,22.856983240223464
2025-04-29 22:00:00+00:00,35.0581265,39.28593961111111,16.677777777777777,27.345555555555556
2025-04-29 23:00:00+00:00,35.07341811111111,38.54799211111111,19.913888888888888,29.11333333333333
2025-04-30 00:00:00+00:00,34.220856864406784,39.636738050847455,23.208474576271186,36.6635593220339
2025-04-30 01:00:00+00:00,33.22761858108108,41.94211047297297,22.17699083011583,33.8976463963964
2025-04-30 02:00:00+00:00,33.939681929824566,42.012587719298246,19.62280701754386,28.132748538011693
2025-04-30 03:00:00+00:00,35.437980238095236,41.25591738095238,21.52404572940287,38.577891865079366
2025-04-30 04:00:00+00:00,39.908130738636366,34.62706056818182,19.692613636363635,30.75965909090909
2025-04-30 05:00:00+00:00,41.31528,32.806597531645565,19.052531645569623,27.375316455696204
2025-04-30 06:00:00+00:00,41.93948251798561,32.47454604316547,18.37841726618705,26.015827338129494
2025-04-30 07:00:00+00:00,42.272809316770186,30.189700062111804,17.674534161490683,26.89751552795031
2025-04-30 08:00:00+00:00,42.75817878612717,27.987520520231215,17.18323699421965,25.561849710982656
2025-04-30 09:00:00+00:00,43.45712101190476,25.794786726190473,15.919642857142858,26.214880952380955
2025-04-30 10:00:00+00:00,43.68030648148148,22.080153580246915,13.979012345679012,25.545061728395062
2025-04-30 11:00:00+00:00,43.578326352941176,22.041219529411766,14.68235294117647,26.681176470588237
2025-04-30 12:00:00+00:00,40.06403576271186,29.80979638418079,15.601694915254237,23.17853107344633
2025-04-30 13:00:00+00:00,39.063998514285714,30.086746,15.91542857142857,23.818285714285715
2025-04-30 14:00:00+00:00,38.504853352272725,29.838457045454547,14.967613636363637,21.306250000000002
2025-04-30 15:00:00+00:00,38.28565074285714,29.701001485714286,16.872,24.54228571428571
2025-04-30 16:00:00+00:00,38.093985333333336,29.85374211111111,17.572777777777777,25.68722222222222
2025-04-30 17:00:00+00:00,37.95305539325843,30.28475573033708,15.33932584269663,22.891573033707864
2025-04-30 18:00:00+00:00,36.72770388888889,33.67038294444444,13.497222222222222,17.633333333333333
2025-04-30 19:00:00+00:00,35.33412363128492,41.2678887150838,12.318435754189943,15.833519553072625
2025-04-30 20:00:00+00:00,34.76437543352601,43.59514653179191,8.752601156069364,11.145664739884394
2025-04-30 21:00:00+00:00,34.45337225433526,44.13571947976879,8.521965317919076,10.678034682080925
2025-04-30 22:00:00+00:00,34.24231994350282,44.72267898305085,8.807344632768363,10.92316384180791
2025-04-30 23:00:00+00:00,34.11633649717514,45.20417146892655,10.110734463276836,12.45593220338983
2025-05-01 00:00:00+00:00,33.79162096590909,46.17283528409091,11.260795454545455,13.983522727272726
2025-05-01 01:00:00+00:00,34.1298315,45.783817222222225,13.035,18.413333333333334
2025-05-01 02:00:00+00:00,34.859491657142854,44.498260914285716,14.586285714285713,18.001142857142856
2025-05-01 03:00:00+00:00,35.96792885496183,42.747476564885496,16.67404580152672,25.20576759966073
2025-05-01 04:00:00+00:00,37.843668120300755,40.42422578947368,17.34436090225564,23.569924812030077
2025-05-01 05:00:00+00:00,38.93319398550725,38.2147868115942,17.704347826086956,23.142753623188405
2025-05-01 06:00:00+00:00,40.23104338129497,34.413104676258996,17.848920863309353,24.108633093525178
2025-05-01 07:00:00+00:00,41.60148525862069,30.639942844827587,17.408620689655173,25.401724137931033
2025-05-01 08:00:00+00:00,41.984983125,30.782561875,19.61171875,26.846875
2025-05-01 09:00:00+00:00,42.196437730496456,30.245588723404257,20.031205673758866,26.71276595744681
2025-05-01 10:00:00+00:00,42.688672952380955,29.358233428571427,20.257142857142856,30.166666666666668
2025-05-01 11:00:00+00:00,42.420636015625,29.117048359375,20.28125,33.96328125
2025-05-01 12:00:00+00:00,41.50875240875913,31.12826635036496,20.655474452554746,26.883211678832115
2025-05-01 13:00:00+00:00,39.99167904,32.85574872,26.31965333333333,45.29956888888889
